white_gi,black_gi,white_missed_points,black_missed_points,white_acpl,black_acpl,White,Black,Event,Site,Round,WhiteElo,BlackElo,WhiteResult,BlackResult,Date,white_move_number,black_move_number,white_gi_permove,black_gi_permove,white_missed_points_permove,black_missed_points_permove,white_gi_raw,black_gi_raw,counts.white_inaccuracy,counts.white_mistake,counts.white_blunder,counts.black_inaccuracy,counts.black_mistake,counts.black_blunder,counts.white_deepthink,counts.black_deepthink,counts.white_critical_position,counts.black_critical_position,counts.blunder_positions,counts.critical_positions
153.2,99.1,1.12,1.62,15.67,25.04,Flemming Christenson,Valentina Verbin,Eliteserien 24 25,Oslo,3.36,2165,2093,1.0,0.0,2024-10-27,58,57,2.6,1.7,0.02,0.03,-0.24,-3.15,2,3,1,2,0,4,0,1,1,2,"[{'turn': 'Black', 'fen': 'r3k2r/pp1bp1bp/1qn2pp1/8/2pPN2N/2P3P1/PP3PP1/R1Q1KB1R b KQkq - 0 15', 'move_number': 16, 'move': 'a8c8', 'prev_move': 'd2e4', 'time_diff': '0:11:43', 'exp_point_loss': 0.23349999999999999}, {'turn': 'Black', 'fen': '2r2rk1/pp2p1bp/6p1/q2b1pN1/2p2P1N/PnP1Q1P1/1P4P1/1K2RB1R b - - 3 23', 'move_number': 24, 'move': 'd5e4', 'prev_move': 'd2e3', 'time_diff': '0:39:48', 'exp_point_loss': 0.5}, {'turn': 'Black', 'fen': '2r3k1/p3prbp/4Q1p1/1pq5/2p2P1N/PnP3P1/1P2B1P1/1K1R3R b - - 3 28', 'move_number': 29, 'move': 'g8f8', 'prev_move': 'f1e2', 'time_diff': '0:00:30', 'exp_point_loss': 0.256}, {'turn': 'White', 'fen': '2r2k2/p1q1prbp/4Q1p1/1p1R4/2p2P1N/PnP3P1/1P2B1P1/1K5R w - - 6 30', 'move_number': 30, 'move': 'd5d7', 'prev_move': 'c5c7', 'time_diff': '0:01:36', 'exp_point_loss': 0.347}, {'turn': 'Black', 'fen': '2r2k2/p1qRprbp/4Q1p1/1p6/2p2P1N/PnP3P1/1P2B1P1/1K5R b - - 7 30', 'move_number': 31, 'move': 'c7c5', 'prev_move': 'd5d7', 'time_diff': '0:00:30', 'exp_point_loss': 0.347}]","[{'turn': 'Black', 'fen': 'r3k2r/pp2p1bp/1qn2pp1/3p1b2/2pP3N/2P1P1P1/PP1N1PP1/R1Q1KB1R b KQkq - 2 13', 'move_number': 14, 'move': 'f5d7', 'prev_move': 'f3h4', 'time_diff': '0:25:07', 'exp_point_loss': 0.014000000000000012}, {'turn': 'White', 'fen': '2r1k2r/pp1bp1bp/1qn2pp1/8/2pPN2N/2P3P1/PP3PP1/R1Q1KB1R w KQk - 1 16', 'move_number': 16, 'move': 'c1d2', 'prev_move': 'a8c8', 'time_diff': '0:18:13', 'exp_point_loss': 0.24649999999999994}, {'turn': 'Black', 'fen': '2r1k2r/pp1bp1bp/1qn2pp1/8/2pPN2N/2P3P1/PP1Q1PP1/R3KB1R b KQk - 2 16', 'move_number': 17, 'move': 'd7e6', 'prev_move': 'c1d2', 'time_diff': '0:19:44', 'exp_point_loss': 0.0004999999999999449}, {'turn': 'Black', 'fen': '2r2rk1/pp2p1bp/6p1/q2b1pN1/2p2P1N/PnP1Q1P1/1P4P1/1K2RB1R b - - 3 23', 'move_number': 24, 'move': 'd5e4', 'prev_move': 'd2e3', 'time_diff': '0:39:48', 'exp_point_loss': 0.5}]"
119.7,66.2,2.06,2.55,11.92,16.82,Jon Kristian Haarr,Marina Gajcin,Eliteserien 24 25,Oslo,6.55,2230,2235,1.0,0.0,2025-02-09,61,60,2.0,1.1,0.03,0.04,-2.04,-4.92,2,1,4,4,0,5,1,0,0,0,"[{'turn': 'Black', 'fen': 'rnb1k2r/p2npp1p/2pq2p1/3p2P1/Np1P4/4P1Q1/PPP1BP1P/R3K1NR b KQkq - 3 13', 'move_number': 14, 'move': 'd6g3', 'prev_move': 'h4g3', 'time_diff': '0:10:30', 'exp_point_loss': 0.309}, {'turn': 'White', 'fen': 'rn2k2r/p2npp1p/b1p3p1/3p2P1/Np1P4/4P1P1/PPP1BP2/R3K1NR w KQkq - 1 15', 'move_number': 15, 'move': 'g1f3', 'prev_move': 'c8a6', 'time_diff': '0:01:13', 'exp_point_loss': 0.3845}, {'turn': 'Black', 'fen': 'rn2k2r/p2npp1p/b1p3p1/3p2P1/Np1P4/4PNP1/PPP1BP2/R3K2R b KQkq - 2 15', 'move_number': 16, 'move': 'e8f8', 'prev_move': 'g1f3', 'time_diff': '0:04:09', 'exp_point_loss': 0.4175}, {'turn': 'White', 'fen': 'rn5r/4ppkp/p1p3p1/2Pp2P1/8/R3PNP1/1PP1KP2/7R w - - 0 21', 'move_number': 21, 'move': 'a3b3', 'prev_move': 'a7a6', 'time_diff': '0:14:17', 'exp_point_loss': 0.46399999999999997}, {'turn': 'Black', 'fen': 'rn5r/4ppkp/p1p3p1/2Pp2P1/8/1R2PNP1/1PP1KP2/7R b - - 1 21', 'move_number': 22, 'move': 'a8a7', 'prev_move': 'a3b3', 'time_diff': '0:01:54', 'exp_point_loss': 0.4275}, {'turn': 'White', 'fen': '1n5r/r3ppkp/p1p3p1/2Pp2P1/8/1R2PNP1/1PP1KP2/7R w - - 2 22', 'move_number': 22, 'move': 'b3b6', 'prev_move': 'a8a7', 'time_diff': '0:04:23', 'exp_point_loss': 0.4375}, {'turn': 'Black', 'fen': '2r5/r3pk2/5pp1/2P5/pR1K1P2/R5P1/1P6/8 b - - 2 40', 'move_number': 41, 'move': 'a7a5', 'prev_move': 'e4d4', 'time_diff': '0:10:59', 'exp_point_loss': 0.3855}, {'turn': 'White', 'fen': '2r5/4pk2/5pp1/r1P5/pR1K1P2/R5P1/1P6/8 w - - 3 41', 'move_number': 41, 'move': 'b4c4', 'prev_move': 'a7a5', 'time_diff': '0:11:39', 'exp_point_loss': 0.3905}, {'turn': 'Black', 'fen': '2r5/r3pk2/1KP2pp1/8/1RR2P2/8/8/8 b - - 5 48', 'move_number': 49, 'move': 'c8a8', 'prev_move': 'c5b6', 'time_diff': '0:00:42', 'exp_point_loss': 0.4975}]","[{'turn': 'White', 'fen': '2r5/2r1ppk1/6p1/1R6/p3nP2/2P2KP1/1P6/R7 w - - 0 35', 'move_number': 35, 'move': 'f3e4', 'prev_move': 'c5e4', 'time_diff': '0:39:40', 'exp_point_loss': 0}]"
149.2,148.1,0.77,0.76,9.82,9.47,Jens Hjorth Kjolberg,Kaido Kulaots,Eliteserien 24 25,Oslo,7.43,2187,2512,0.5,0.5,2025-03-07,49,49,3.0,3.0,0.02,0.02,-0.45,-0.51,2,1,1,2,0,1,0,0,1,2,"[{'turn': 'Black', 'fen': 'r2qrnk1/pp2bppp/2n1b3/3p4/3P1PP1/P1N4P/1PB2BN1/R2Q1RK1 b - - 0 20', 'move_number': 21, 'move': 'f7f6', 'prev_move': 'f3f4', 'time_diff': '0:00:47', 'exp_point_loss': 0.2365}, {'turn': 'White', 'fen': '2rqrnk1/pp2bbpp/2n2p2/3p4/3P1PP1/P1NQ3P/1PB2BN1/4RRK1 w - - 4 23', 'move_number': 23, 'move': 'e1e2', 'prev_move': 'e6f7', 'time_diff': '0:04:27', 'exp_point_loss': 0.30600000000000005}]","[{'turn': 'Black', 'fen': 'r2q1rk1/pp2bppp/2n1bn2/2pp4/3P4/P1NBPP2/1P2N1PP/R2QBRK1 b - - 2 12', 'move_number': 13, 'move': 'f8e8', 'prev_move': 'd2e1', 'time_diff': '0:25:11', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'r2qr1k1/pp2bppp/2n1bn2/2pp4/3P2P1/P1NBPP2/1P2NB1P/R2Q1RK1 w - - 1 15', 'move_number': 15, 'move': 'h2h3', 'prev_move': 'h5f6', 'time_diff': '0:20:38', 'exp_point_loss': 0.016500000000000015}, {'turn': 'Black', 'fen': '5k2/6pp/p1qr1p2/1p3P2/2pP2P1/P4Q1P/1P1R2K1/8 b - - 2 41', 'move_number': 42, 'move': 'c6b6', 'prev_move': 'f4f3', 'time_diff': '0:20:19', 'exp_point_loss': 0.009000000000000008}]"
113.1,96.5,2.23,1.72,21.03,17.44,Stig Gabrielsen,Shadi Sian,Eliteserien 24 25,Oslo,1.35,2263,2155,1.0,0.0,2024-12-06,67,66,1.7,1.5,0.03,0.03,-2.4,-3.29,1,3,4,3,0,3,1,6,1,1,"[{'turn': 'White', 'fen': '5rk1/1pQ2ppp/p7/3b4/8/1qP1N3/5PPP/R5K1 w - - 0 29', 'move_number': 29, 'move': 'a1d1', 'prev_move': 'e4d5', 'time_diff': '0:10:38', 'exp_point_loss': 0.33499999999999996}, {'turn': 'Black', 'fen': '6k1/1p3pp1/p1b4p/8/2P1r3/2Q1N2P/4qPP1/R5K1 b - - 2 35', 'move_number': 36, 'move': 'e4f4', 'prev_move': 'd4c3', 'time_diff': '0:00:13', 'exp_point_loss': 0.5}, {'turn': 'White', 'fen': '6k1/1p3pp1/p1b4p/8/2P2r2/2Q1N2P/4qPP1/R5K1 w - - 3 36', 'move_number': 36, 'move': 'a1f1', 'prev_move': 'e4f4', 'time_diff': '0:01:43', 'exp_point_loss': 0.49949999999999994}, {'turn': 'Black', 'fen': '6k1/1p3pp1/p1b4p/8/2P2r2/2Q1N2P/4qPP1/5RK1 b - - 4 36', 'move_number': 37, 'move': 'e2a2', 'prev_move': 'a1f1', 'time_diff': '0:03:32', 'exp_point_loss': 0.49949999999999994}, {'turn': 'White', 'fen': '6k1/1p3pp1/p1b4p/4rN2/2P5/2Q4P/4qPP1/5RK1 w - - 11 40', 'move_number': 40, 'move': 'f5g3', 'prev_move': 'e4e5', 'time_diff': '0:00:09', 'exp_point_loss': 0.364}, {'turn': 'Black', 'fen': '8/1pQ2p1k/p1b3p1/7p/2P2r1P/8/7K/8 b - - 3 51', 'move_number': 52, 'move': 'f4h4', 'prev_move': 'a5c7', 'time_diff': '0:05:22', 'exp_point_loss': 0.38449999999999995}, {'turn': 'White', 'fen': '8/1pQ2p1k/p1b3p1/7p/2P3r1/6K1/8/8 w - - 2 53', 'move_number': 53, 'move': 'g3f2', 'prev_move': 'h4g4', 'time_diff': '0:02:12', 'exp_point_loss': 0.353}]","[{'turn': 'Black', 'fen': 'rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3', 'move_number': 4, 'move': 'd7d6', 'prev_move': 'f3e5', 'time_diff': '0:39:40', 'exp_point_loss': 0.004500000000000004}, {'turn': 'White', 'fen': 'rnbqkb1r/ppp2ppp/8/3p4/3Pn3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 6', 'move_number': 6, 'move': 'f1d3', 'prev_move': 'd6d5', 'time_diff': '0:39:12', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'rnbqkb1r/ppp2ppp/8/3p4/3Pn3/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 6', 'move_number': 7, 'move': 'f8e7', 'prev_move': 'f1d3', 'time_diff': '0:39:15', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r1bq1rk1/ppp1bppp/8/3p4/1nPPn3/2N2N2/PP2BPPP/R1BQ1RK1 b - - 4 10', 'move_number': 11, 'move': 'c8f5', 'prev_move': 'b1c3', 'time_diff': '0:37:30', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r2q1rk1/ppp1bppp/2n5/3p1b2/2PP1B2/P1P2N2/4BPPP/R2Q1RK1 b - - 2 13', 'move_number': 14, 'move': 'd5c4', 'prev_move': 'c1f4', 'time_diff': '0:17:29', 'exp_point_loss': 0.0005000000000000004}, {'turn': 'White', 'fen': 'r2q1rk1/ppp2ppp/2nb4/5b2/2BP1B2/P1P2N2/5PPP/R2Q1RK1 w - - 1 15', 'move_number': 15, 'move': 'f4e3', 'prev_move': 'e7d6', 'time_diff': '0:16:59', 'exp_point_loss': 0.008500000000000008}, {'turn': 'Black', 'fen': '5rk1/1pp2ppp/p1n3b1/Pq6/3P4/1BP1N3/Q4PPP/R5K1 b - - 0 25', 'move_number': 26, 'move': 'c6a5', 'prev_move': 'c4e3', 'time_diff': '0:39:54', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '4r1k1/1p3ppp/p1b5/8/2PQ4/4N3/q4PPP/3R2K1 b - - 4 32', 'move_number': 33, 'move': 'a2e2', 'prev_move': 'd6d4', 'time_diff': '0:39:22', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '6k1/1p3pp1/p1b4p/8/2PQ4/5R1P/5r2/7K b - - 3 46', 'move_number': 47, 'move': 'f2f3', 'prev_move': 'c3d4', 'time_diff': '0:39:49', 'exp_point_loss': 0}]"
30.7,-2.6,4.48,4.48,21.43,21.47,Jon Kristian Haarr,Nicolas Axel Mellem,Eliteserien 24 25,Oslo,5.14,2230,2111,1.0,0.0,2025-02-08,107,106,0.3,-0.0,0.04,0.04,-6.84,-8.63,7,5,6,9,1,8,4,1,1,0,"[{'turn': 'Black', 'fen': '1r2r1k1/p4ppp/2bqp3/p1Np4/P2P4/1PPQ4/5PPP/R3R1K1 b - - 2 20', 'move_number': 21, 'move': 'b8b6', 'prev_move': 'd1d3', 'time_diff': '0:03:09', 'exp_point_loss': 0.2965}, {'turn': 'White', 'fen': '1q2r1k1/p2b2pp/1r2pp2/3p4/PP1P1P2/3N4/3QR1PP/4R1K1 w - - 5 29', 'move_number': 29, 'move': 'd2a2', 'prev_move': 'c8d7', 'time_diff': '0:00:46', 'exp_point_loss': 0.383}, {'turn': 'Black', 'fen': '1q2r1k1/p2b2pp/1r2pp2/3p4/PP1P1P2/3N4/Q3R1PP/4R1K1 b - - 6 29', 'move_number': 30, 'move': 'g7g6', 'prev_move': 'd2a2', 'time_diff': '0:03:15', 'exp_point_loss': 0.3425}, {'turn': 'White', 'fen': '1q2r3/p2b1k1p/1r2ppp1/3p4/PP1P1P2/3N2P1/Q3R2P/4R1K1 w - - 1 31', 'move_number': 31, 'move': 'e2e3', 'prev_move': 'g8f7', 'time_diff': '0:06:16', 'exp_point_loss': 0.3355}, {'turn': 'Black', 'fen': '1q2r3/p2b1k1p/1r2ppp1/3p4/PP1P1P2/3NR1P1/Q6P/4R1K1 b - - 2 31', 'move_number': 32, 'move': 'e8e7', 'prev_move': 'e2e3', 'time_diff': '0:00:43', 'exp_point_loss': 0.372}, {'turn': 'Black', 'fen': '1qb5/4rk1p/pr2ppp1/2Np4/PP1P1P1P/4R1P1/1R6/4Q1K1 b - - 0 38', 'move_number': 39, 'move': 'b8d6', 'prev_move': 'h2h4', 'time_diff': '0:00:12', 'exp_point_loss': 0.2925}, {'turn': 'White', 'fen': '2b3k1/4r2p/pr1qppp1/2Np3P/PP1P1P2/4R1P1/1R6/4Q1K1 w - - 1 40', 'move_number': 40, 'move': 'e1b1', 'prev_move': 'f7g8', 'time_diff': '0:03:07', 'exp_point_loss': 0.333}, {'turn': 'Black', 'fen': '2b3k1/4r2p/pr1qppp1/2Np3P/PP1P1P2/4R1P1/1R6/1Q4K1 b - - 2 40', 'move_number': 41, 'move': 'g8g7', 'prev_move': 'e1b1', 'time_diff': '0:11:38', 'exp_point_loss': 0.3345}, {'turn': 'White', 'fen': '2b5/4r1kp/pr1qppp1/2Np3P/PP1P1P2/4R1P1/1R6/1Q4K1 w - - 3 41', 'move_number': 41, 'move': 'c5d3', 'prev_move': 'g8g7', 'time_diff': '0:21:45', 'exp_point_loss': 0.3635}, {'turn': 'Black', 'fen': '2b5/4r1kp/pr1qppp1/3p3P/PP1P1P2/3NR1P1/1R6/1Q4K1 b - - 4 41', 'move_number': 42, 'move': 'e7c7', 'prev_move': 'c5d3', 'time_diff': '0:04:07', 'exp_point_loss': 0.3625}, {'turn': 'White', 'fen': '1rb3k1/5r1p/p2qpppP/2Np4/PP1P1P2/2Q1R1P1/1R6/4K3 w - - 7 50', 'move_number': 50, 'move': 'e1d1', 'prev_move': 'b6b8', 'time_diff': '0:01:04', 'exp_point_loss': 0.379}, {'turn': 'Black', 'fen': '1rb3k1/5r1p/p2qpppP/2Np4/PP1P1P2/2Q1R1P1/1R6/3K4 b - - 8 50', 'move_number': 51, 'move': 'g8h8', 'prev_move': 'e1d1', 'time_diff': '0:02:02', 'exp_point_loss': 0.398}, {'turn': 'White', 'fen': '2r1b1k1/7p/p1rq1ppP/2Np4/PP1PpP2/1KR1Q1P1/2R5/8 w - - 0 60', 'move_number': 60, 'move': 'e3e2', 'prev_move': 'e5e4', 'time_diff': '0:01:17', 'exp_point_loss': 0.3225}, {'turn': 'Black', 'fen': '2r1b1k1/4q2p/2r3pP/2Np1p2/PQ1PpP2/1R2K1P1/2R5/8 b - - 0 82', 'move_number': 83, 'move': 'e7f8', 'prev_move': 'e1b4', 'time_diff': '0:00:57', 'exp_point_loss': 0.2739999999999999}]","[{'turn': 'White', 'fen': 'r1bqkb1r/ppp2ppp/n3pn2/1N1p4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq - 2 5', 'move_number': 5, 'move': 'e2e3', 'prev_move': 'b8a6', 'time_diff': '0:38:37', 'exp_point_loss': 0.0020000000000000018}, {'turn': 'White', 'fen': '2b5/4r1kp/pr1qppp1/2Np3P/PP1P1P2/4R1P1/1R6/1Q4K1 w - - 3 41', 'move_number': 41, 'move': 'c5d3', 'prev_move': 'g8g7', 'time_diff': '0:21:45', 'exp_point_loss': 0.3635}, {'turn': 'White', 'fen': '1rb4k/4r2p/p2qpppP/2Np4/PP1P1P2/2Q1R1P1/1R6/2K5 w - - 11 52', 'move_number': 52, 'move': 'c1b1', 'prev_move': 'f7e7', 'time_diff': '0:37:36', 'exp_point_loss': 0.0005}, {'turn': 'Black', 'fen': '1r2bqk1/7p/pr4pP/2Np1p2/PP1PpP2/KR2Q1P1/7R/8 b - - 5 65', 'move_number': 66, 'move': 'f8d6', 'prev_move': 'b2h2', 'time_diff': '0:39:56', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '2r1b1k1/7p/pr1q2pP/2Np1p2/PP1PpP2/KRQ3P1/7R/8 w - - 8 67', 'move_number': 67, 'move': 'c3c1', 'prev_move': 'b8c8', 'time_diff': '0:39:57', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '6k1/5b1p/2q4P/3pQp2/3PpP2/8/3K4/8 w - - 10 107', 'move_number': 107, 'move': 'e5g7', 'prev_move': 'e8f7', 'time_diff': '0:36:59', 'exp_point_loss': 0}]"
157.8,138.1,0.65,0.65,7.89,7.89,Marin Bosiocic,William Alexander Olsen,Eliteserien 24 25,Oslo,6.23,2550,2074,1.0,0.0,2025-02-09,64,63,2.5,2.2,0.01,0.01,0.01,-1.05,1,0,1,1,0,1,0,1,0,0,"[{'turn': 'Black', 'fen': '8/8/5kpp/n7/PR2B1pP/8/5PK1/r7 b - - 0 47', 'move_number': 48, 'move': 'g6g5', 'prev_move': 'd5e4', 'time_diff': '0:02:37', 'exp_point_loss': 0.453}, {'turn': 'White', 'fen': '8/4k3/7p/n2B2pP/PR4p1/8/5PK1/r7 w - - 5 51', 'move_number': 51, 'move': 'b4g4', 'prev_move': 'f6e7', 'time_diff': '0:00:56', 'exp_point_loss': 0.497}]","[{'turn': 'Black', 'fen': 'rnbqkb1r/pppppppp/5n2/8/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2', 'move_number': 3, 'move': 'd7d5', 'prev_move': 'g2g3', 'time_diff': '0:50:46', 'exp_point_loss': 0.0025000000000000022}]"
157.6,108.0,0.86,1.36,16.13,32.63,Valentina Verbin,Bruce Diesen,Eliteserien 24 25,Oslo,1.56,2093,2070,1.0,0.0,2024-10-25,53,52,3.0,2.1,0.02,0.03,0.0,-2.67,1,1,1,1,0,2,2,0,0,0,"[{'turn': 'Black', 'fen': 'rnbq1rk1/p3bppp/4p3/2Pn4/PpN5/6P1/1PQ1PPBP/RNB2RK1 b - - 0 11', 'move_number': 12, 'move': 'd8c7', 'prev_move': 'd4c5', 'time_diff': '0:12:51', 'exp_point_loss': 0.45949999999999996}, {'turn': 'White', 'fen': '2r2rk1/p1qnbppp/b3pn2/2P5/PpN1P3/1N4P1/1PQ2PBP/R1BR2K1 w - - 7 16', 'move_number': 16, 'move': 'c1f4', 'prev_move': 'a8c8', 'time_diff': '0:11:32', 'exp_point_loss': 0.4195}, {'turn': 'Black', 'fen': '2r3k1/p2qbpp1/5n1p/1Q3P2/Pp1p1B2/5BP1/1P3P1P/R5K1 b - - 3 27', 'move_number': 28, 'move': 'd7d8', 'prev_move': 'e2b5', 'time_diff': '0:06:18', 'exp_point_loss': 0.46399999999999997}]","[{'turn': 'White', 'fen': '2rq2k1/p3bpp1/5n1p/1Q3P2/Pp1p1B2/5BP1/1P3P1P/R5K1 w - - 4 28', 'move_number': 28, 'move': 'a1d1', 'prev_move': 'd7d8', 'time_diff': '0:38:31', 'exp_point_loss': 0.005000000000000001}, {'turn': 'White', 'fen': '8/6k1/8/7p/5K1P/3B2P1/8/8 w - - 3 53', 'move_number': 53, 'move': 'f4g5', 'prev_move': 'h6g7', 'time_diff': '0:38:50', 'exp_point_loss': 0}]"
161.2,153.7,0.05,0.11,3.53,4.76,Gunnar Lund,Berge Ostenstad,Eliteserien 24 25,Oslo,4.12,2335,2427,1.0,0.0,2025-02-07,43,42,3.7,3.7,0.0,0.0,0.2,-0.21,0,0,0,0,0,0,1,1,0,1,[],"[{'turn': 'Black', 'fen': 'rnb1kb1r/pp3ppp/4pn2/1N1q4/3p4/2P2N2/PP3PPP/R1BQKB1R b KQkq - 1 7', 'move_number': 8, 'move': 'b8a6', 'prev_move': 'a3b5', 'time_diff': '0:22:03', 'exp_point_loss': 0.0015000000000000013}, {'turn': 'Black', 'fen': 'r2r2k1/pp5p/nn2bp2/PNb1p1p1/8/2P2NB1/1P2BPPP/R2R2K1 b - - 0 18', 'move_number': 19, 'move': 'b6d5', 'prev_move': 'a4a5', 'time_diff': '0:39:44', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'r5k1/pp5p/8/PN6/1b3p2/8/5PPP/3R1K2 w - - 0 27', 'move_number': 27, 'move': 'd1a1', 'prev_move': 'c5b4', 'time_diff': '0:39:09', 'exp_point_loss': 0}]"
158.5,121.7,0.6,1.1,7.47,15.74,Isak Storme,Gunnar Lund,Eliteserien 24 25,Oslo,5.42,2455,2335,1.0,0.0,2025-02-08,62,61,2.6,2.0,0.01,0.02,0.05,-1.93,0,0,1,0,0,2,1,1,0,2,"[{'turn': 'Black', 'fen': '2r1r1k1/pp2qppp/2p2n2/1P1p1b2/P2P3n/2N1P2P/3NBPP1/R1RQ2K1 b - - 2 21', 'move_number': 22, 'move': 'f6e4', 'prev_move': 'c2d1', 'time_diff': '0:04:33', 'exp_point_loss': 0.475}, {'turn': 'White', 'fen': '5k2/ppR2ppp/8/1P2r3/P6n/7P/4BPP1/6K1 w - - 2 35', 'move_number': 35, 'move': 'e2g4', 'prev_move': 'd5e5', 'time_diff': '0:13:15', 'exp_point_loss': 0.466}, {'turn': 'Black', 'fen': '5k2/ppR2ppp/8/1P2r3/P5Bn/7P/5PP1/6K1 b - - 3 35', 'move_number': 36, 'move': 'e5e7', 'prev_move': 'e2g4', 'time_diff': '0:02:30', 'exp_point_loss': 0.4685}]","[{'turn': 'Black', 'fen': 'r4rk1/pp1b1ppp/2pq1nn1/3p4/3P4/2NBPN1P/PPQ2PP1/R4RK1 b - - 5 14', 'move_number': 15, 'move': 'f8e8', 'prev_move': 'd1c2', 'time_diff': '0:16:40', 'exp_point_loss': 0.010000000000000009}, {'turn': 'Black', 'fen': '4r1k1/pp3ppp/8/1P2qb2/P3p2n/4P1NP/4BPP1/2RQ2K1 b - - 3 27', 'move_number': 28, 'move': 'f5e6', 'prev_move': 'f1g3', 'time_diff': '0:18:59', 'exp_point_loss': 0.001}, {'turn': 'White', 'fen': '5k2/ppRB1ppp/8/1P6/P3r2n/7P/5PP1/6K1 w - - 6 37', 'move_number': 37, 'move': 'c7c8', 'prev_move': 'e7e4', 'time_diff': '0:34:15', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '8/pp6/6p1/kP6/P1K2p2/8/8/5R2 b - - 1 61', 'move_number': 62, 'move': 'a5a4', 'prev_move': 'd1f1', 'time_diff': '0:38:34', 'exp_point_loss': 0}]"
158.2,158.6,0.03,0.02,5.44,4.27,Levi Andre Tallaksen,Marina Gajcin,Eliteserien 24 25,Oslo,3.23,2318,2235,0.5,0.5,2024-12-08,16,15,9.9,10.6,0.0,0.0,0.04,0.06,0,0,0,0,0,0,1,1,0,1,[],"[{'turn': 'White', 'fen': 'rnbqkb1r/pppppp1p/5np1/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3', 'move_number': 3, 'move': 'c2c4', 'prev_move': 'g7g6', 'time_diff': '0:39:43', 'exp_point_loss': 0.0030000000000000027}, {'turn': 'Black', 'fen': 'rnbqkb1r/pppppp1p/5np1/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3', 'move_number': 4, 'move': 'f8g7', 'prev_move': 'c2c4', 'time_diff': '0:39:40', 'exp_point_loss': 0.007000000000000006}, {'turn': 'Black', 'fen': 'rnb2rk1/pp2ppbp/5np1/q1Pp4/Q1P2B2/2N1PN2/PP3PPP/R3KB1R b KQ - 2 8', 'move_number': 9, 'move': 'a5a4', 'prev_move': 'd1a4', 'time_diff': '0:15:51', 'exp_point_loss': 0.005499999999999949}]"
139.5,160.0,0.57,0.07,12.7,3.15,John Paul Wallace,Kristian Stuvik Holm,Eliteserien 24 25,Oslo,7.41,2348,2497,0.0,1.0,2025-03-07,46,46,3.0,3.5,0.01,0.0,-0.97,0.13,1,0,1,0,0,0,2,1,1,1,"[{'turn': 'White', 'fen': '3r2k1/1b3pp1/pp2pn1p/3n4/P2P4/2N1B1PP/BP4P1/3R2K1 w - - 3 28', 'move_number': 28, 'move': 'e3f2', 'prev_move': 'e7d5', 'time_diff': '0:00:19', 'exp_point_loss': 0.44900000000000007}]","[{'turn': 'White', 'fen': 'rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/4PN2/PP1P1PPP/RNBQKB1R w KQkq - 1 4', 'move_number': 4, 'move': 'b1c3', 'prev_move': 'g8f6', 'time_diff': '0:39:44', 'exp_point_loss': 0.0010000000000000009}, {'turn': 'White', 'fen': 'r1b2rk1/1pq1bppp/p1n1pn2/2p5/P1BP4/2N1PN2/1P2QPPP/R1BR2K1 w - - 1 11', 'move_number': 11, 'move': 'd4c5', 'prev_move': 'd8c7', 'time_diff': '0:15:00', 'exp_point_loss': 0.0015000000000000013}, {'turn': 'Black', 'fen': '6k1/5pp1/pp2pn1p/8/Pn1Pb3/2R3PP/BP3BP1/6K1 b - - 0 32', 'move_number': 33, 'move': 'b4a2', 'prev_move': 'c1c3', 'time_diff': '0:39:32', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/5ppk/p3pn1p/2R5/p2Pb3/6PP/nP3BP1/6K1 w - - 0 36', 'move_number': 36, 'move': 'c5a5', 'prev_move': 'a5a4', 'time_diff': '0:39:36', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '8/R5pk/5p1p/3np2P/p1n3P1/8/2b2KP1/B7 b - - 2 46', 'move_number': 47, 'move': 'a4a3', 'prev_move': 'g1f2', 'time_diff': '0:16:16', 'exp_point_loss': 0}]"
